"p_val"	"avg_logFC"	"pct.1"	"pct.2"	"p_val_adj"	"cluster"	"gene"
0.7252900369168	0.0966193395141204	0.013	0.02	1	"2"	"CEP104"
0.725433527556134	0.17885571969697	0.013	0.02	1	"2"	"ZFP397"
0.725615386807952	0.213100581464096	0.013	0.033	1	"2"	"FAM160B2"
0.725677903097926	0.115723524315118	0.013	0.02	1	"2"	"RRM2B"
0.725909877991481	0.595001719294423	0.053	0.02	1	"2"	"VPS54"
0.726575922689692	0.175799360477317	0.013	0.026	1	"2"	"MYO1E"
0.727022841641352	0.185041938152908	0.013	0.007	1	"2"	"HMBS"
0.727244104676066	0.541929144485774	0.066	0.079	1	"2"	"ISCU"
0.727295536052583	0.0185294687226124	0.039	0.073	1	"2"	"PITPNC1"
0.727359680857793	0.413901728124414	0.145	0.185	1	"2"	"YWHAB"
0.727526224790885	0.353905104555307	0.066	0.086	1	"2"	"ZFP90"
0.72761965617305	0.078529590651804	0.013	0.007	1	"2"	"RP23.451F18.1"
0.727863400170708	0.370245351237182	0.079	0.073	1	"2"	"MKRN1"
0.72796134270801	0.0857631790105498	0.158	0.212	1	"2"	"DEK"
0.727973030523402	0.0696591458868863	0.026	0.046	1	"2"	"RAB22A"
0.728106243390969	0.604722258013733	0.066	0.046	1	"2"	"VPS26A"
0.72821671340653	0.367001869013799	0.013	0.007	1	"2"	"MARK4"
0.728220962729295	0.379964326472284	0.053	0.066	1	"2"	"NPL"
0.72853430964345	0.00591047039167059	0.013	0.02	1	"2"	"CALD1"
0.728565873779667	0.116751595709528	0.013	0.013	1	"2"	"CASP6"
0.72864806650007	0.459788491936232	0.039	0.04	1	"2"	"ZZEF1"
0.728777688646784	0.170042765171665	0.013	0.013	1	"2"	"GM45473"
0.728859533256767	0.193496292892467	0.132	0.199	1	"2"	"EIF4A1"
0.729026038914832	0.621335097078412	0.158	0.179	1	"2"	"PPIB"
0.729422564456614	0.13309014716797	0.447	0.51	1	"2"	"MAF"
0.729537476319361	0.562668694873572	0.105	0.099	1	"2"	"UBE2Q1"
0.730009343779372	0.349793140642438	0.013	0.007	1	"2"	"ABHD2"
0.730086083571147	0.116686574592883	0.013	0.02	1	"2"	"ZDHHC17"
0.730258728537667	0.0367401942966716	0.013	0.033	1	"2"	"GM13487"
0.73060523452763	0.358952827815041	0.026	0.026	1	"2"	"DCTPP1"
0.730759795774171	0.35993250701567	0.039	0.02	1	"2"	"2210016L21RIK"
0.731648141799676	0.245210081118397	0.026	0.013	1	"2"	"TMEM129"
0.731711428777337	0.191294350983854	0.026	0.026	1	"2"	"APBB1"
0.73180416754771	0.158903835801839	0.013	0.007	1	"2"	"DDX50"
0.731804167547714	0.0376066283667121	0.013	0.007	1	"2"	"SFXN5"
0.731966471285683	0.155692631267947	0.013	0.013	1	"2"	"GM6444"
0.732030447245161	0.593811298480261	0.066	0.053	1	"2"	"MYSM1"
0.732263942977788	0.112398917630309	0.026	0.026	1	"2"	"DDAH2"
0.732294459294177	0.00561377165931876	0.092	0.252	1	"2"	"OS9"
0.73230678341392	0.201397379971498	0.066	0.073	1	"2"	"GM11450"
0.73240293080494	0.285960449699423	0.013	0.007	1	"2"	"G730003C15RIK"
0.73240293080494	0.285960449699423	0.013	0.007	1	"2"	"PLPP5"
0.73247584853347	0.231992055003273	0.039	0.066	1	"2"	"TOR1AIP2"
0.732668969897055	0.193391659179096	0.013	0.02	1	"2"	"ACCS"
0.732675376702784	0.461424538243732	0.066	0.066	1	"2"	"CBX3"
0.732878370159687	0.292747059785513	0.013	0.013	1	"2"	"MRC1"
0.732878370159695	0.0874776023715803	0.013	0.013	1	"2"	"PEX1"
0.732924903111754	0.298012094891697	0.079	0.139	1	"2"	"KPNB1"
0.733161019015207	0.54202429643703	0.092	0.086	1	"2"	"NAV3"
0.733202813278481	0.427134434179298	0.039	0.046	1	"2"	"SLC16A10"
0.733461945411843	0.212233010639204	0.053	0.046	1	"2"	"TFG"
0.73346333723145	0.325189818492663	0.053	0.079	1	"2"	"NAE1"
0.733654536714461	0.634637210341907	0.079	0.06	1	"2"	"WDFY3"
0.733835883783485	0.0968293010916624	0.013	0.02	1	"2"	"TIGD2"
0.734027748301668	0.430443515296741	0.079	0.099	1	"2"	"OXR1"
0.7341564418918	0.481683077034317	0.053	0.033	1	"2"	"RMI1"
0.734246897076443	0.167584545181101	0.013	0.013	1	"2"	"SLC25A36"
0.73432631154698	0.00994156519528927	0.013	0.026	1	"2"	"VPS33B"
0.734499986328615	0.413273684617955	0.066	0.066	1	"2"	"MCMBP"
0.73515969952686	0.125485059221437	0.013	0.013	1	"2"	"PANK3"
0.736056267375891	0.107806902420447	0.026	0.033	1	"2"	"BROX"
0.736072861929357	0.0612095224765284	0.013	0.013	1	"2"	"DSCR3"
0.736601144366408	0.356091881696043	0.013	0.007	1	"2"	"GEM"
0.736601144366408	0.226854294442898	0.013	0.007	1	"2"	"HLX"
0.736601144366412	0.179465145858265	0.013	0.007	1	"2"	"POLD1"
0.737548782037962	0.285508750285693	0.026	0.02	1	"2"	"RNF31"
0.738476267967213	0.330368519254319	0.026	0.02	1	"2"	"SLC39A9"
0.739271752739673	0.0667061787935741	0.013	0.013	1	"2"	"TMEM181A"
0.739287986101477	0.168115258119602	0.013	0.02	1	"2"	"EAF1"
0.739372892704843	0.0682332015474838	0.329	0.45	1	"2"	"MEF2C"
0.739607270144245	0.324351349098286	0.013	0.007	1	"2"	"MRPL35"
0.740186524446192	0.298771833967901	0.013	0.013	1	"2"	"ANKRD46"
0.740209239786411	0.00346638691175055	0.013	0.007	1	"2"	"ETHE1"
0.740328757684152	0.370164153010748	0.026	0.02	1	"2"	"WWP2"
0.740397430659316	0.157864357322917	0.026	0.04	1	"2"	"TMEM60"
0.740435465959528	0.255005517350537	0.013	0.013	1	"2"	"PER3"
0.740435465959532	0.0744526530592068	0.013	0.013	1	"2"	"MAP4K3"
0.740552943514125	0.132281117521846	0.039	0.066	1	"2"	"FAM63B"
0.740644043586147	0.238259102120695	0.013	0.013	1	"2"	"GM11868"
0.740984805275551	0.0936616660169782	0.039	0.086	1	"2"	"SNAP29"
0.741085921741473	0.121164851847367	0.026	0.053	1	"2"	"LAS1L"
0.741413926399296	0.140348116312515	0.013	0.007	1	"2"	"GM7091"
0.741849381528686	0.324764207951248	0.026	0.033	1	"2"	"S100A13"
0.742982978880995	0.229762654304629	0.039	0.053	1	"2"	"GYG"
0.743391017742712	0.154748720028478	0.013	0.013	1	"2"	"GM1833"
0.743636562302763	0.00870798942796391	0.026	0.026	1	"2"	"NAAA"
0.743788029829047	0.250798864245979	0.026	0.046	1	"2"	"FIRRE"
0.743826299453633	0.228982202594979	0.013	0.007	1	"2"	"ALG14"
0.744356465526493	0.227854114157967	0.026	0.033	1	"2"	"RP23.114B10.6"
0.744765695305906	0.559195699088558	0.013	0.013	1	"2"	"KLHDC3"
0.744918807611865	0.196222761778734	0.013	0.026	1	"2"	"GRK3"
0.745033992156344	0.138697857387602	0.013	0.007	1	"2"	"CPT1A"
0.745102919875197	0.0966867725304238	0.026	0.04	1	"2"	"WDR83OS"
0.74519770078283	0.196649429714115	0.013	0.013	1	"2"	"ALDH6A1"
0.745224096817904	0.300910627086856	0.013	0.013	1	"2"	"FIG4"
0.745337194389405	0.24110489166856	0.303	0.477	1	"2"	"HNRNPA2B1"
0.745467403740625	0.403147247866377	0.053	0.033	1	"2"	"GSK3A"
0.745531980797345	0.0581819560118934	0.013	0.02	1	"2"	"PDP2"
0.745653852490611	0.047775192404525	0.013	0.02	1	"2"	"ANAPC1"
0.745955576078502	0.0262964602222429	0.105	0.146	1	"2"	"GNGT2"
0.746073265259401	0.353292175370643	0.026	0.013	1	"2"	"GSTA4"
0.746141162687937	0.309508331444345	0.013	0.013	1	"2"	"PIP5K1A"
0.746381773925153	0.46791043784462	0.039	0.033	1	"2"	"MRPL3"
0.746625315941336	0.357385135389864	0.118	0.126	1	"2"	"PLXNB2"
0.746773442114502	0.805673080290178	0.079	0.079	1	"2"	"PTEN"
0.747453480293659	0.274924204428874	0.079	0.146	1	"2"	"RAB1A"
0.747476872780061	0.144040881224807	0.053	0.086	1	"2"	"GM2962"
0.747880357146146	0.170006449712569	0.026	0.026	1	"2"	"GM15604"
0.747959982586071	0.257253321309522	0.039	0.06	1	"2"	"NFU1"
0.748149800578226	0.405930857701499	0.026	0.013	1	"2"	"COG2"
0.748251685880943	0.0829494233523072	0.026	0.046	1	"2"	"TMA7.PS"
0.748387447803528	0.204985382768411	0.013	0.02	1	"2"	"EFNB1"
0.748930420542743	0.0370260135943212	0.25	0.417	1	"2"	"CDC42"
0.74920637050695	0.121151215594276	0.013	0.033	1	"2"	"GM18913"
0.749234636293965	0.35248561433782	0.026	0.02	1	"2"	"NELFE"
0.749268881221959	0.179937337877368	0.013	0.007	1	"2"	"ID4"
0.749906277322725	0.310179723632982	0.039	0.053	1	"2"	"EPC2"
0.75003645127955	0.064911855768508	0.276	0.503	1	"2"	"XIST"
0.750065085980228	0.498493572463422	0.039	0.033	1	"2"	"MED11"
0.750224010253603	0.0665560131547188	0.013	0.02	1	"2"	"RFNG"
0.750844507330942	0.496664856079673	0.039	0.04	1	"2"	"FAM217B"
0.751650872681273	0.0989436150957947	0.013	0.013	1	"2"	"SLC19A1"
0.752110577722875	0.225514598066789	0.013	0.013	1	"2"	"IRF2BP1"
0.752110577722875	0.160089043421197	0.013	0.013	1	"2"	"NFRKB"
0.752274090095189	0.528560669278855	0.053	0.04	1	"2"	"PSIP1"
0.752297294087801	0.0275760023375605	0.013	0.02	1	"2"	"0610009E02RIK"
0.752336531083701	0.221641411507539	0.039	0.053	1	"2"	"MBD2"
0.752486284589619	0.26605455605704	0.026	0.026	1	"2"	"GM16379"
0.752570368808547	0.273164651015825	0.013	0.013	1	"2"	"EXT2"
0.752718969817396	0.00643577820085933	0.013	0.04	1	"2"	"ZEB1"
0.753107343418473	0.484147829297282	0.105	0.132	1	"2"	"NUCKS1"
0.753404383955103	0.550922390452358	0.053	0.04	1	"2"	"TMEM259"
0.753471323972571	0.0153336106341397	0.013	0.02	1	"2"	"DNAJC30"
0.753490208682004	0.0595926021553328	0.013	0.013	1	"2"	"GALNT10"
0.753852744504918	0.320302758748913	0.053	0.053	1	"2"	"GPBP1L1"
0.754254285617836	0.196532229150911	0.013	0.02	1	"2"	"ZFP598"
0.754410391440969	0.0550631989289601	0.013	0.013	1	"2"	"LMAN2L"
0.754417319146345	0.261606980697153	0.026	0.02	1	"2"	"FSD1L"
0.754537427524766	0.350565455943365	0.039	0.02	1	"2"	"MOB3C"
0.754624489649147	0.569803921570687	0.053	0.026	1	"2"	"SLC35C2"
0.755340464566771	0.151208011616587	0.013	0.007	1	"2"	"2610044O15RIK8"
0.755340464566775	0.361384866020732	0.013	0.007	1	"2"	"ODF2"
0.755762913463377	0.395205507848198	0.118	0.166	1	"2"	"TRA2A"
0.755936070327693	0.354896928661888	0.026	0.02	1	"2"	"LRIG2"
0.756169935721671	0.000772896250688576	0.013	0.026	1	"2"	"GM7079"
0.756239398257852	0.0306375960875537	0.026	0.02	1	"2"	"DYM"
0.756255828737556	0.198275693918941	0.039	0.04	1	"2"	"MRPS17"
0.756526158769993	0.170274950792126	0.408	0.55	1	"2"	"GM10073"
0.756712342807163	0.319798263859679	0.013	0.013	1	"2"	"TMCC1"
0.757059740600485	0.151606028827088	0.263	0.371	1	"2"	"PTGS1"
0.757067371342882	0.120325120532223	0.026	0.026	1	"2"	"FAM13B"
0.757212112634068	0.376361808224097	0.079	0.06	1	"2"	"BRD9"
0.757343919412497	0.0214403100364288	0.013	0.033	1	"2"	"CPSF2"
0.75737643680374	0.0292872907863099	0.039	0.06	1	"2"	"AHSA1"
0.757676852366219	0.323975017287497	0.079	0.086	1	"2"	"DERL1"
0.758191026116972	0.0660691890907991	0.013	0.04	1	"2"	"ATE1"
0.758645728153108	0.216382586434773	0.039	0.06	1	"2"	"TAF7"
0.758995883039481	0.168332777193105	0.013	0.007	1	"2"	"6720427I07RIK"
0.759214424220282	0.356906230734843	0.026	0.026	1	"2"	"GM16072"
0.759428133402308	0.120562143459273	0.013	0.033	1	"2"	"RPP14"
0.75988613453651	0.736710391411841	0.039	0.013	1	"2"	"PMAIP1"
0.759938640293665	0.326590172944137	0.013	0.013	1	"2"	"MRPL50"
0.759976735479147	0.14743505160114	0.026	0.04	1	"2"	"PSMB7"
0.760381958368443	0.0928795055940459	0.026	0.066	1	"2"	"PRPSAP1"
0.760436817362529	0.284654439024517	0.026	0.04	1	"2"	"ERP44"
0.760488174266265	0.10853776013204	0.013	0.013	1	"2"	"FAHD2A"
0.760535903649517	0.494261760214642	0.053	0.099	1	"2"	"USP22"
0.760685026516435	0.314695337476042	0.066	0.086	1	"2"	"LRIF1"
0.760687709238571	0.0390879594832244	0.053	0.119	1	"2"	"SPCS2.PS"
0.761378119567925	0.21354078767216	0.039	0.046	1	"2"	"HARS"
0.761485726605362	0.19234159345999	0.026	0.046	1	"2"	"SMC5"
0.762214374278391	0.259573166679576	0.079	0.119	1	"2"	"PAK1"
0.762264705335868	0.118945567112242	0.026	0.073	1	"2"	"LRRC58"
0.762380528760367	0.0734234961203148	0.013	0.02	1	"2"	"CC2D1A"
0.762424363102767	0.247770973276033	0.026	0.026	1	"2"	"EIF1A"
0.762674397819854	0.329470386514285	0.026	0.033	1	"2"	"GM12251"
0.763065252344815	0.250176273369972	0.066	0.066	1	"2"	"PPP1R11"
0.763272562549752	0.220288200242799	0.013	0.007	1	"2"	"MRPL9"
0.763272562549752	0.183289714395791	0.013	0.007	1	"2"	"SLC6A9"
0.763842816260108	0.177076488996534	0.013	0.013	1	"2"	"FAM109A"
0.764170346608471	0.364352361508815	0.039	0.033	1	"2"	"AGA"
0.764346006108541	0.0754627680507363	0.013	0.02	1	"2"	"EXTL2"
0.76449687892028	0.193374632111072	0.013	0.007	1	"2"	"VAT1"
0.764496878920285	0.150633102415773	0.013	0.007	1	"2"	"AOC2"
0.76505186218264	0.313530273135392	0.053	0.053	1	"2"	"GM14336"
0.765109441924563	0.109748750314122	0.013	0.007	1	"2"	"GM14584"
0.765342651473676	0.517380714356631	0.053	0.066	1	"2"	"GM10704"
0.765355875404889	0.654728748143365	0.039	0.046	1	"2"	"MAK16"
0.76564145554149	0.768124682952896	0.079	0.053	1	"2"	"SOCS6"
0.765935963768505	0.173347643720557	0.026	0.04	1	"2"	"PMM2"
0.766044424260355	0.34853941946021	0.066	0.113	1	"2"	"CEP68"
0.766152653564013	0.358012624934287	0.026	0.026	1	"2"	"GM14248"
0.766241043044981	0.170980373799522	0.013	0.013	1	"2"	"ID3"
0.766403576856657	0.12432924486171	0.013	0.013	1	"2"	"ANKZF1"
0.766494186609586	0.221550557293876	0.026	0.02	1	"2"	"MRTO4"
0.766513093607824	0.376095666047515	0.053	0.046	1	"2"	"VPS29"
0.766955864259533	0.0565039664912065	0.053	0.086	1	"2"	"USP34"
0.767052152377396	0.113140797855459	0.066	0.132	1	"2"	"CTC1"
0.76720199176391	0.518772697048457	0.066	0.073	1	"2"	"CTNNB1"
0.767214736083095	0.290602547502409	0.026	0.026	1	"2"	"PRKACA"
0.767363388558424	0.0861544718352787	0.026	0.046	1	"2"	"ILF3"
0.767602604367421	0.0733982186512969	0.237	0.391	1	"2"	"CTSA"
0.767649388891361	0.355769750573866	0.066	0.066	1	"2"	"GM7600"
0.767791039137186	0.106642331254143	0.013	0.013	1	"2"	"HAUS8"
0.768397199929963	0.55067327996884	0.092	0.079	1	"2"	"SPOP"
0.768981137780975	0.284299559291094	0.039	0.033	1	"2"	"CDK9"
0.769089293628885	0.0430227001748818	0.026	0.06	1	"2"	"DIRC2"
0.769601370084239	0.0826258464671261	0.013	0.013	1	"2"	"ALKBH8"
0.769692065048689	0.519283305638912	0.092	0.079	1	"2"	"BLNK"
0.769850335620022	0.0121599240067595	0.053	0.086	1	"2"	"PNPLA8"
0.770127357704742	0.0747890710779637	0.026	0.026	1	"2"	"IFITM2"
0.770437729353713	0.0348546197513174	0.013	0.033	1	"2"	"RBM4B"
0.770440287938355	0.246745938684181	0.066	0.106	1	"2"	"TTC14"
0.770568184501976	0.0925831695931275	0.013	0.013	1	"2"	"AP5S1"
0.770657815155377	0.119395231354811	0.132	0.238	1	"2"	"PAK2"
0.771170332598538	0.489440252300849	0.039	0.026	1	"2"	"GNL3L"
0.77125009643821	0.222210055278592	0.013	0.007	1	"2"	"GM8738"
0.771465679779716	0.0139155553086427	0.013	0.06	1	"2"	"RHOQ"
0.771978799517857	0.571058774478548	0.039	0.02	1	"2"	"METTL17"
0.772008382738832	0.425139610078268	0.039	0.046	1	"2"	"AGPS"
0.772674851422108	0.572800809300975	0.053	0.073	1	"2"	"UTP3"
0.772806223592962	0.0418845213259093	0.013	0.026	1	"2"	"WDR12"
0.772808286426461	0.0669423528244381	0.039	0.066	1	"2"	"NDUFAB1"
0.773032346098848	0.0870846549607619	0.026	0.046	1	"2"	"GM14816"
0.773348271257564	0.195749521141656	0.013	0.013	1	"2"	"PATZ1"
0.773360394713463	0.420255811870828	0.026	0.02	1	"2"	"RNF4"
0.773954676081382	0.301170077060252	0.026	0.02	1	"2"	"CCND3"
0.774275616395372	0.23190710494838	0.013	0.013	1	"2"	"GM7436"
0.774491624336103	0.0634199034443356	0.026	0.06	1	"2"	"RAB5A"
0.774739410261596	0.150989234897639	0.013	0.013	1	"2"	"SSX2IP"
0.774892939252937	0.108375237298711	0.013	0.026	1	"2"	"CBFA2T2"
0.775550965922326	0.0313467703582	0.132	0.252	1	"2"	"MTUS1"
0.775575853916927	0.223137799866847	0.039	0.04	1	"2"	"AKT1"
0.775728683850446	0.323441329027835	0.079	0.119	1	"2"	"OSTF1"
0.77613644458959	0.417036696818741	0.039	0.046	1	"2"	"SMARCAD1"
0.776929882502785	0.52308461867149	0.026	0.093	1	"2"	"TIMM44"
0.776966699953824	0.435513731845173	0.026	0.033	1	"2"	"PARP4"
0.777139347181026	0.381415839154111	0.079	0.086	1	"2"	"DGKD"
0.777738902141714	0.355550909052223	0.039	0.013	1	"2"	"CORO2A"
0.77798229830598	0.123080105178599	0.145	0.225	1	"2"	"CTTNBP2NL"
0.778485023536336	0.140320735693505	0.026	0.053	1	"2"	"SPAST"
0.778951812495849	0.0717341292689965	0.013	0.026	1	"2"	"GM5430"
0.778996405629728	0.434375533238189	0.079	0.086	1	"2"	"LDHA"
0.779247172260023	0.032016437368805	0.105	0.225	1	"2"	"GM9294"
0.779349310275334	0.278011797479569	0.039	0.053	1	"2"	"NAA60"
0.779381770282273	0.162187468898364	0.013	0.013	1	"2"	"PRPF40B"
0.779579369707447	0.22005737937561	0.026	0.026	1	"2"	"IKZF2"
0.779872040033977	0.266338372975488	0.026	0.02	1	"2"	"GTF2H1"
0.780116876936326	0.067432928775887	0.013	0.02	1	"2"	"APEX1"
0.780776035835585	0.269725024489695	0.013	0.013	1	"2"	"PANK4"
0.780890792508512	0.412301427473979	0.053	0.053	1	"2"	"NDUFS6"
0.780937438315124	0.449961086287383	0.079	0.079	1	"2"	"GLUD1"
0.781004313046641	0.0998141748763926	0.013	0.02	1	"2"	"PPP1R8"
0.781028127628776	0.319864477982379	0.118	0.152	1	"2"	"CCDC12"
0.781146285446958	0.0743254546803279	0.013	0.013	1	"2"	"GM15946"
0.781472444693669	0.219313305980202	0.039	0.04	1	"2"	"HELZ"
0.781535241254832	0.391074183510488	0.118	0.146	1	"2"	"XIAP"
0.781628090970317	0.0389325188845853	0.013	0.013	1	"2"	"FHIT"
0.781825704794883	0.48405295161854	0.039	0.033	1	"2"	"EBI3"
0.782082004898026	0.0736806374013315	0.026	0.06	1	"2"	"MOG"
0.782124226975686	0.42646330291126	0.039	0.04	1	"2"	"ARHGEF6"
0.782142360681615	0.334561505672445	0.039	0.053	1	"2"	"METTL7A1"
0.782489695421595	0.0561997598754626	0.013	0.02	1	"2"	"GM7236"
0.782519642262884	0.251891181481487	0.026	0.02	1	"2"	"RNF149"
0.782636166054302	0.159506486830609	0.013	0.013	1	"2"	"RMND1"
0.782636166054307	0.0115008037749377	0.013	0.013	1	"2"	"TPM2"
0.782660174281937	0.0444540987242739	0.053	0.113	1	"2"	"ABCG1"
0.782736586820122	0.07926898857548	0.053	0.159	1	"2"	"ABCA1"
0.782738056245266	0.032042731286168	0.039	0.086	1	"2"	"TRIM8"
0.783064814497878	0.583017244544944	0.092	0.073	1	"2"	"BIRC6"
0.783281050870599	0.0548618903546352	0.013	0.02	1	"2"	"ZFP959"
0.783808400227352	0.0880033398376493	0.026	0.06	1	"2"	"UBA7"
0.783986364170511	0.277734362615946	0.026	0.02	1	"2"	"DTYMK"
0.784032091956462	0.264950922393957	0.013	0.013	1	"2"	"SLC7A6OS"
0.784114816838378	0.951871665901665	0.039	0.046	1	"2"	"SLFN8"
0.784959122495645	0.219507839022828	0.013	0.02	1	"2"	"RAD9B"
0.785551607132859	0.272437250601882	0.026	0.026	1	"2"	"GM8643"
0.785656365159161	0.11286099827051	0.013	0.02	1	"2"	"ABHD8"
0.785879871439922	0.698957837494743	0.092	0.093	1	"2"	"ASAP1"
0.785951888663365	0.260052248611926	0.026	0.046	1	"2"	"ZFP592"
0.786146608187321	0.053897002919964	0.013	0.02	1	"2"	"MAP3K12"
0.78637939431448	0.668192519552847	0.039	0.02	1	"2"	"SNRPC"
0.78652296594379	0.00676385261405088	0.053	0.132	1	"2"	"CHMP2A"
0.786663154097168	0.459729243739941	0.053	0.066	1	"2"	"GABBR1"
0.786826060546932	0.0980525250140571	0.013	0.013	1	"2"	"QRSL1"
0.786931815393901	0.199983144286718	0.013	0.013	1	"2"	"UBE3C"
0.786942094296415	0.31014041465675	0.053	0.086	1	"2"	"PTTG1IP"
0.78749638228081	0.144932964679683	0.026	0.04	1	"2"	"ENPP4"
0.78778577838255	0.279158808875671	0.026	0.02	1	"2"	"NANS"
0.788415394032818	0.0215118298994665	0.013	0.033	1	"2"	"ETS2"
0.788994081196351	0.249659521049623	0.145	0.219	1	"2"	"SRSF2"
0.789112783641108	0.00698863464332358	0.013	0.026	1	"2"	"CDC42SE2"
0.789219325678254	0.13092379123231	0.013	0.007	1	"2"	"NAT9"
0.789314557958439	0.493013857592481	0.066	0.053	1	"2"	"PHF12"
0.789778825605078	0.066786895560063	0.053	0.073	1	"2"	"COX20"
0.789893421437967	0.0509393276194938	0.855	0.967	1	"2"	"TMSB4X"
0.789945398961658	0.295820427623212	0.053	0.073	1	"2"	"TMEM57"
0.790127099276798	0.000772320820568773	0.079	0.192	1	"2"	"CWC15"
0.790206616671545	0.00884563961085133	0.026	0.046	1	"2"	"FAM117B"
0.790504839880827	0.156788566361774	0.013	0.02	1	"2"	"UBL4A"
0.790661703967868	0.101216582516015	0.026	0.053	1	"2"	"GM4742"
0.790793400076729	0.0447512598737241	0.013	0.013	1	"2"	"2810454H06RIK"
0.790901363690326	0.095263064817211	0.013	0.02	1	"2"	"DCAF6"
0.790917421703487	0.168736276147183	0.118	0.225	1	"2"	"TLN1"
0.791488890513951	0.109893663773588	0.013	0.013	1	"2"	"PIK3CB"
0.791778852487705	0.292625639193003	0.066	0.06	1	"2"	"GRAP"
0.791842739363106	0.367264715380122	0.487	0.589	1	"2"	"TREM2"
0.791895522790555	0.389840116396191	0.039	0.033	1	"2"	"USP35"
0.791948764316906	0.061479290009376	0.013	0.033	1	"2"	"DUS3L"
0.791955597364908	0.113718724835107	0.013	0.013	1	"2"	"TFCP2"
0.792115233159646	0.195948372032698	0.026	0.04	1	"2"	"SMPDL3A"
0.792422380833788	0.213507091463767	0.013	0.013	1	"2"	"TSC1"
0.792601955584764	0.325942047323078	0.026	0.033	1	"2"	"IRAK4"
0.792836010020677	0.175897080911005	0.026	0.033	1	"2"	"ZFP260"
0.792968783496553	0.102997750845972	0.013	0.007	1	"2"	"FLNB"
0.793594804779782	0.307327037818463	0.013	0.007	1	"2"	"KLHL25"
0.79398472157967	0.187720076696965	0.013	0.02	1	"2"	"CSTF2"
0.794075481254921	0.108415956311919	0.013	0.02	1	"2"	"CMTM4"
0.794472486981788	0.0555156761769443	0.013	0.02	1	"2"	"UBQLN4"
0.794609565484131	0.364461867913699	0.039	0.04	1	"2"	"MRPL32"
0.794869546309518	0.172631310738897	0.013	0.02	1	"2"	"SHC1"
0.795200512582899	0.0513911242442477	0.039	0.086	1	"2"	"PTS"
0.795413554724113	0.337871948295375	0.066	0.086	1	"2"	"TMED7"
0.795809327916973	0.32666356471802	0.026	0.026	1	"2"	"GM10263"
0.795971054200371	0.172955364665032	0.013	0.02	1	"2"	"POLR2K"
0.796592327963381	0.147099114884273	0.013	0.013	1	"2"	"COQ8B"
0.796729768515674	0.261400729688233	0.013	0.007	1	"2"	"RGS6"
0.796747902639541	0.023815092424658	0.013	0.026	1	"2"	"FAM98A"
0.796855647454638	0.0946153196136485	0.013	0.02	1	"2"	"STXBP2"
0.79692148763903	0.267731229866382	0.053	0.073	1	"2"	"SRPK1"
0.7970302064659	0.266133280193893	0.026	0.033	1	"2"	"SENP1"
0.797154523962673	0.0936924101977888	0.026	0.06	1	"2"	"SMIM7"
0.797270449076388	0.205033662029421	0.013	0.026	1	"2"	"ARHGAP9"
0.797357744180975	0.253822655621044	0.013	0.007	1	"2"	"CEP131"
0.797531655846598	0.0420109611610951	0.013	0.026	1	"2"	"DNAJC10"
0.797986051430696	0.216738104008894	0.013	0.007	1	"2"	"GM44432"
0.798032430556231	0.0637354170156023	0.026	0.046	1	"2"	"HIVEP3"
0.79805356702337	0.201100579162906	0.013	0.026	1	"2"	"GM6285"
0.798189912431768	0.329121221309701	0.026	0.033	1	"2"	"ATP1B2"
0.798356380588901	0.103173140741939	0.013	0.02	1	"2"	"METTL14"
0.798497487229591	0.17176114178401	0.013	0.013	1	"2"	"WARS"
0.798543235750167	0.252664786829748	0.039	0.053	1	"2"	"IWS1"
0.798614692011698	0.306709859663827	0.013	0.007	1	"2"	"FRS3"
0.798614692011698	0.112424473009696	0.013	0.007	1	"2"	"AGO4"
0.799070489156003	0.314362801913482	0.039	0.04	1	"2"	"FNDC3B"
